success,solve_time,solution_count,iterations,residual,diversity
1,0.040427446365356445,1,1,1e-06,0.0
1,0.003329038619995117,1,1,1e-06,0.0
1,0.0068285465240478516,1,1,1e-06,0.0
1,0.004778146743774414,1,1,1e-06,0.0
1,0.004246711730957031,1,1,1e-06,0.0
1,0.028697490692138672,1,1,1e-06,0.0
1,0.0026040077209472656,1,1,1e-06,0.0
1,0.0034072399139404297,1,1,1e-06,0.0
1,0.0032401084899902344,1,1,1e-06,0.0
1,0.0039784908294677734,1,1,1e-06,0.0
1,0.0050389766693115234,1,1,1e-06,0.0
1,0.013022899627685547,1,1,1e-06,0.0
1,0.002946138381958008,1,1,1e-06,0.0
1,0.004294395446777344,1,1,1e-06,0.0
1,0.0076389312744140625,1,1,1e-06,0.0
1,0.008929967880249023,1,1,1e-06,0.0
1,0.0035469532012939453,1,1,1e-06,0.0
1,0.032089948654174805,1,1,1e-06,0.0
1,0.02742147445678711,1,1,1e-06,0.0
1,0.03938150405883789,1,1,1e-06,0.0
1,0.004153251647949219,1,1,1e-06,0.0
1,0.013525962829589844,1,1,1e-06,0.0
1,0.008455514907836914,1,1,1e-06,0.0
1,0.006832122802734375,1,1,1e-06,0.0
1,0.007391691207885742,1,1,1e-06,0.0
1,0.004095315933227539,1,1,1e-06,0.0
1,0.00748896598815918,1,1,1e-06,0.0
1,0.004014253616333008,1,1,1e-06,0.0
1,0.003983497619628906,1,1,1e-06,0.0
1,0.04075789451599121,1,1,1e-06,0.0
1,0.007619380950927734,1,1,1e-06,0.0
1,0.05944323539733887,1,1,1e-06,0.0
1,0.004621982574462891,1,1,1e-06,0.0
1,0.007886648178100586,1,1,1e-06,0.0
1,0.03023076057434082,1,1,1e-06,0.0
1,0.003083467483520508,1,1,1e-06,0.0
1,0.004460811614990234,1,1,1e-06,0.0
1,0.0038628578186035156,1,1,1e-06,0.0
1,0.017408370971679688,1,1,1e-06,0.0
1,0.003992319107055664,1,1,1e-06,0.0
1,0.09330487251281738,1,1,1e-06,0.0
1,0.005601644515991211,1,1,1e-06,0.0
1,0.060495615005493164,1,1,1e-06,0.0
1,0.006314277648925781,1,1,1e-06,0.0
1,0.03351163864135742,1,1,1e-06,0.0
1,0.006005764007568359,1,1,1e-06,0.0
1,0.003784656524658203,1,1,1e-06,0.0
1,0.0078277587890625,1,1,1e-06,0.0
1,0.004166364669799805,1,1,1e-06,0.0
1,0.0042018890380859375,1,1,1e-06,0.0
1,0.012773513793945312,1,1,1e-06,0.0
1,0.004180192947387695,1,1,1e-06,0.0
1,0.009047269821166992,1,1,1e-06,0.0
1,0.003851175308227539,1,1,1e-06,0.0
1,0.005062103271484375,1,1,1e-06,0.0
1,0.005493640899658203,1,1,1e-06,0.0
1,0.03867793083190918,1,1,1e-06,0.0
1,0.006830930709838867,1,1,1e-06,0.0
1,0.0040283203125,1,1,1e-06,0.0
1,0.024021387100219727,1,1,1e-06,0.0
1,0.003777742385864258,1,1,1e-06,0.0
1,0.0035114288330078125,1,1,1e-06,0.0
1,0.007841348648071289,1,1,1e-06,0.0
1,0.029344558715820312,1,1,1e-06,0.0
1,0.004793405532836914,1,1,1e-06,0.0
1,0.003367900848388672,1,1,1e-06,0.0
1,0.003162860870361328,1,1,1e-06,0.0
1,0.003206491470336914,1,1,1e-06,0.0
1,0.045328378677368164,1,1,1e-06,0.0
1,0.0068514347076416016,1,1,1e-06,0.0
1,0.007900476455688477,1,1,1e-06,0.0
1,0.0025053024291992188,1,1,1e-06,0.0
1,0.002480030059814453,1,1,1e-06,0.0
1,0.0029153823852539062,1,1,1e-06,0.0
1,0.004199028015136719,1,1,1e-06,0.0
1,0.0036230087280273438,1,1,1e-06,0.0
1,0.0034198760986328125,1,1,1e-06,0.0
1,0.0032930374145507812,1,1,1e-06,0.0
1,0.004218101501464844,1,1,1e-06,0.0
1,0.0030639171600341797,1,1,1e-06,0.0
1,0.005169868469238281,1,1,1e-06,0.0
1,0.0024025440216064453,1,1,1e-06,0.0
1,0.003094196319580078,1,1,1e-06,0.0
1,0.00667119026184082,1,1,1e-06,0.0
1,0.004204750061035156,1,1,1e-06,0.0
1,0.0025482177734375,1,1,1e-06,0.0
1,0.0031876564025878906,1,1,1e-06,0.0
1,0.003167390823364258,1,1,1e-06,0.0
1,0.004450082778930664,1,1,1e-06,0.0
1,0.0026187896728515625,1,1,1e-06,0.0
1,0.0021588802337646484,1,1,1e-06,0.0
1,0.002580881118774414,1,1,1e-06,0.0
1,0.0188601016998291,1,1,1e-06,0.0
1,0.017234325408935547,1,1,1e-06,0.0
1,0.00392460823059082,1,1,1e-06,0.0
1,0.002702474594116211,1,1,1e-06,0.0
1,0.003298521041870117,1,1,1e-06,0.0
1,0.006234407424926758,1,1,1e-06,0.0
1,0.0038056373596191406,1,1,1e-06,0.0
1,0.008551359176635742,1,1,1e-06,0.0
1,0.004471540451049805,1,1,1e-06,0.0
1,0.007197380065917969,1,1,1e-06,0.0
1,0.006476879119873047,1,1,1e-06,0.0
1,0.007124423980712891,1,1,1e-06,0.0
1,0.007137775421142578,1,1,1e-06,0.0
1,0.008922100067138672,1,1,1e-06,0.0
1,0.007236003875732422,1,1,1e-06,0.0
1,0.0075681209564208984,1,1,1e-06,0.0
1,0.006466865539550781,1,1,1e-06,0.0
1,0.00670933723449707,1,1,1e-06,0.0
1,0.008769035339355469,1,1,1e-06,0.0
1,0.008121728897094727,1,1,1e-06,0.0
1,0.00661921501159668,1,1,1e-06,0.0
1,0.006529331207275391,1,1,1e-06,0.0
1,0.016196012496948242,1,1,1e-06,0.0
1,0.0059392452239990234,1,1,1e-06,0.0
1,0.007445335388183594,1,1,1e-06,0.0
1,0.00793313980102539,1,1,1e-06,0.0
1,0.02933192253112793,1,1,1e-06,0.0
1,0.005661725997924805,1,1,1e-06,0.0
1,0.00471043586730957,1,1,1e-06,0.0
1,0.004126787185668945,1,1,1e-06,0.0
1,0.03087306022644043,1,1,1e-06,0.0
1,0.005975008010864258,1,1,1e-06,0.0
1,0.009454488754272461,1,1,1e-06,0.0
1,0.011374711990356445,1,1,1e-06,0.0
1,0.005280017852783203,1,1,1e-06,0.0
1,0.007082462310791016,1,1,1e-06,0.0
1,0.0045452117919921875,1,1,1e-06,0.0
1,0.003217935562133789,1,1,1e-06,0.0
1,0.003045797348022461,1,1,1e-06,0.0
1,0.006504058837890625,1,1,1e-06,0.0
1,0.0058405399322509766,1,1,1e-06,0.0
1,0.002910137176513672,1,1,1e-06,0.0
1,0.02407360076904297,1,1,1e-06,0.0
1,0.010352373123168945,1,1,1e-06,0.0
1,0.0037865638732910156,1,1,1e-06,0.0
1,0.003482341766357422,1,1,1e-06,0.0
1,0.005878448486328125,1,1,1e-06,0.0
1,0.0062944889068603516,1,1,1e-06,0.0
1,0.0038695335388183594,1,1,1e-06,0.0
1,0.008036375045776367,1,1,1e-06,0.0
1,0.0038862228393554688,1,1,1e-06,0.0
1,0.003135204315185547,1,1,1e-06,0.0
1,0.005933284759521484,1,1,1e-06,0.0
1,0.005333662033081055,1,1,1e-06,0.0
1,0.002976655960083008,1,1,1e-06,0.0
1,0.0036220550537109375,1,1,1e-06,0.0
1,0.017071247100830078,1,1,1e-06,0.0
1,0.0038022994995117188,1,1,1e-06,0.0
1,0.0049092769622802734,1,1,1e-06,0.0
1,0.007139921188354492,1,1,1e-06,0.0
1,0.004631996154785156,1,1,1e-06,0.0
1,0.005524635314941406,1,1,1e-06,0.0
1,0.0033197402954101562,1,1,1e-06,0.0
1,0.0032091140747070312,1,1,1e-06,0.0
1,0.0032050609588623047,1,1,1e-06,0.0
1,0.002755403518676758,1,1,1e-06,0.0
1,0.0022020339965820312,1,1,1e-06,0.0
1,0.0031189918518066406,1,1,1e-06,0.0
1,0.002313852310180664,1,1,1e-06,0.0
1,0.0030624866485595703,1,1,1e-06,0.0
1,0.004926443099975586,1,1,1e-06,0.0
1,0.006901741027832031,1,1,1e-06,0.0
1,0.0032525062561035156,1,1,1e-06,0.0
1,0.0032427310943603516,1,1,1e-06,0.0
1,0.0039861202239990234,1,1,1e-06,0.0
1,0.017868995666503906,1,1,1e-06,0.0
1,0.006983757019042969,1,1,1e-06,0.0
1,0.004003763198852539,1,1,1e-06,0.0
1,0.004106044769287109,1,1,1e-06,0.0
1,0.004439830780029297,1,1,1e-06,0.0
1,0.003076791763305664,1,1,1e-06,0.0
1,0.0028352737426757812,1,1,1e-06,0.0
1,0.0037136077880859375,1,1,1e-06,0.0
1,0.0032167434692382812,1,1,1e-06,0.0
1,0.003975391387939453,1,1,1e-06,0.0
1,0.019156455993652344,1,1,1e-06,0.0
1,0.017603635787963867,1,1,1e-06,0.0
1,0.0024280548095703125,1,1,1e-06,0.0
1,0.0028946399688720703,1,1,1e-06,0.0
1,0.003139019012451172,1,1,1e-06,0.0
1,0.0031392574310302734,1,1,1e-06,0.0
1,0.0027990341186523438,1,1,1e-06,0.0
1,0.0040018558502197266,1,1,1e-06,0.0
1,0.0029010772705078125,1,1,1e-06,0.0
1,0.002769947052001953,1,1,1e-06,0.0
1,0.0031745433807373047,1,1,1e-06,0.0
1,0.0034651756286621094,1,1,1e-06,0.0
1,0.00459599494934082,1,1,1e-06,0.0
1,0.002832174301147461,1,1,1e-06,0.0
1,0.0029671192169189453,1,1,1e-06,0.0
1,0.003132343292236328,1,1,1e-06,0.0
1,0.008352041244506836,1,1,1e-06,0.0
1,0.004534482955932617,1,1,1e-06,0.0
1,0.03341364860534668,1,1,1e-06,0.0
1,0.03980612754821777,1,1,1e-06,0.0
1,0.003864765167236328,1,1,1e-06,0.0
1,0.00754857063293457,1,1,1e-06,0.0
1,0.011289834976196289,1,1,1e-06,0.0
1,0.003656148910522461,1,1,1e-06,0.0
1,0.006424427032470703,1,1,1e-06,0.0
1,0.006581783294677734,1,1,1e-06,0.0
1,0.0054836273193359375,1,1,1e-06,0.0
1,0.00494074821472168,1,1,1e-06,0.0
1,0.005120754241943359,1,1,1e-06,0.0
1,0.007823705673217773,1,1,1e-06,0.0
1,0.007448673248291016,1,1,1e-06,0.0
1,0.03110957145690918,1,1,1e-06,0.0
1,0.005553483963012695,1,1,1e-06,0.0
1,0.005221128463745117,1,1,1e-06,0.0
1,0.00621795654296875,1,1,1e-06,0.0
1,0.006487607955932617,1,1,1e-06,0.0
1,0.004786491394042969,1,1,1e-06,0.0
1,0.006179094314575195,1,1,1e-06,0.0
1,0.01071619987487793,1,1,1e-06,0.0
1,0.05733132362365723,1,1,1e-06,0.0
1,0.0542294979095459,1,1,1e-06,0.0
1,0.005227088928222656,1,1,1e-06,0.0
1,0.004931926727294922,1,1,1e-06,0.0
1,0.006121635437011719,1,1,1e-06,0.0
1,0.006810903549194336,1,1,1e-06,0.0
1,0.007266521453857422,1,1,1e-06,0.0
1,0.004606962203979492,1,1,1e-06,0.0
1,0.017306804656982422,1,1,1e-06,0.0
1,0.008885860443115234,1,1,1e-06,0.0
1,0.007893800735473633,1,1,1e-06,0.0
1,0.008325338363647461,1,1,1e-06,0.0
1,0.00640559196472168,1,1,1e-06,0.0
1,0.03168225288391113,1,1,1e-06,0.0
1,0.004087924957275391,1,1,1e-06,0.0
1,0.006731748580932617,1,1,1e-06,0.0
1,0.007358551025390625,1,1,1e-06,0.0
1,0.007524967193603516,1,1,1e-06,0.0
1,0.0026040077209472656,1,1,1e-06,0.0
1,0.0063114166259765625,1,1,1e-06,0.0
1,0.006865978240966797,1,1,1e-06,0.0
1,0.006007671356201172,1,1,1e-06,0.0
1,0.0066378116607666016,1,1,1e-06,0.0
1,0.006832122802734375,1,1,1e-06,0.0
1,0.06335902214050293,1,1,1e-06,0.0
1,0.004874706268310547,1,1,1e-06,0.0
1,0.0076770782470703125,1,1,1e-06,0.0
1,0.01348257064819336,1,1,1e-06,0.0
1,0.005951881408691406,1,1,1e-06,0.0
1,0.004845619201660156,1,1,1e-06,0.0
1,0.04706263542175293,1,1,1e-06,0.0
1,0.00730133056640625,1,1,1e-06,0.0
1,0.007524967193603516,1,1,1e-06,0.0
1,0.007437944412231445,1,1,1e-06,0.0
1,0.15341877937316895,1,1,1e-06,0.0
1,0.03901934623718262,1,1,1e-06,0.0
1,0.016084909439086914,1,1,1e-06,0.0
1,0.004555225372314453,1,1,1e-06,0.0
1,0.050841331481933594,1,1,1e-06,0.0
1,0.007968664169311523,1,1,1e-06,0.0
1,0.00878286361694336,1,1,1e-06,0.0
1,0.23451590538024902,1,1,1e-06,0.0
1,0.004750490188598633,1,1,1e-06,0.0
1,0.014454841613769531,1,1,1e-06,0.0
1,0.009260177612304688,1,1,1e-06,0.0
1,0.009033679962158203,1,1,1e-06,0.0
1,0.007490634918212891,1,1,1e-06,0.0
1,0.008165597915649414,1,1,1e-06,0.0
1,0.024527788162231445,1,1,1e-06,0.0
1,0.00854182243347168,1,1,1e-06,0.0
1,0.007231473922729492,1,1,1e-06,0.0
1,0.0059702396392822266,1,1,1e-06,0.0
1,0.021558284759521484,1,1,1e-06,0.0
1,0.0058252811431884766,1,1,1e-06,0.0
1,0.006688594818115234,1,1,1e-06,0.0
1,0.0055959224700927734,1,1,1e-06,0.0
1,0.03125429153442383,1,1,1e-06,0.0
1,0.007075309753417969,1,1,1e-06,0.0
1,0.008278846740722656,1,1,1e-06,0.0
1,0.0047817230224609375,1,1,1e-06,0.0
1,0.006731986999511719,1,1,1e-06,0.0
1,0.007179975509643555,1,1,1e-06,0.0
1,0.006691694259643555,1,1,1e-06,0.0
1,0.01613593101501465,1,1,1e-06,0.0
1,0.03110194206237793,1,1,1e-06,0.0
1,0.0036733150482177734,1,1,1e-06,0.0
1,0.005266666412353516,1,1,1e-06,0.0
1,0.006414175033569336,1,1,1e-06,0.0
1,0.00730586051940918,1,1,1e-06,0.0
1,0.004338502883911133,1,1,1e-06,0.0
1,0.00754857063293457,1,1,1e-06,0.0
1,0.0059299468994140625,1,1,1e-06,0.0
1,0.006213665008544922,1,1,1e-06,0.0
1,0.00752568244934082,1,1,1e-06,0.0
1,0.004988193511962891,1,1,1e-06,0.0
1,0.006814479827880859,1,1,1e-06,0.0
1,0.010233879089355469,1,1,1e-06,0.0
1,0.008305549621582031,1,1,1e-06,0.0
1,0.006833553314208984,1,1,1e-06,0.0
1,0.007023334503173828,1,1,1e-06,0.0
1,0.008464574813842773,1,1,1e-06,0.0
1,0.006960630416870117,1,1,1e-06,0.0
1,0.006833076477050781,1,1,1e-06,0.0
1,0.007320880889892578,1,1,1e-06,0.0
1,0.010322093963623047,1,1,1e-06,0.0
1,0.009111166000366211,1,1,1e-06,0.0
1,0.007674694061279297,1,1,1e-06,0.0
1,0.007454633712768555,1,1,1e-06,0.0
1,0.16371870040893555,1,1,1e-06,0.0
1,0.1623973846435547,1,1,1e-06,0.0
1,0.0028715133666992188,1,1,1e-06,0.0
1,0.0031518936157226562,1,1,1e-06,0.0
1,0.008057355880737305,1,1,1e-06,0.0
1,0.004004955291748047,1,1,1e-06,0.0
1,0.002541780471801758,1,1,1e-06,0.0
1,0.0037925243377685547,1,1,1e-06,0.0
1,0.002283811569213867,1,1,1e-06,0.0
1,0.002489805221557617,1,1,1e-06,0.0
1,0.003199338912963867,1,1,1e-06,0.0
1,0.00498509407043457,1,1,1e-06,0.0
1,0.00516057014465332,1,1,1e-06,0.0
1,0.03246116638183594,1,1,1e-06,0.0
1,0.003130197525024414,1,1,1e-06,0.0
1,0.023189067840576172,1,1,1e-06,0.0
1,0.04058694839477539,1,1,1e-06,0.0
1,0.014135360717773438,1,1,1e-06,0.0
1,0.0038194656372070312,1,1,1e-06,0.0
1,0.0024733543395996094,1,1,1e-06,0.0
1,0.012961626052856445,1,1,1e-06,0.0
1,0.013115644454956055,1,1,1e-06,0.0
1,0.002733469009399414,1,1,1e-06,0.0
1,0.0024013519287109375,1,1,1e-06,0.0
1,0.004793405532836914,1,1,1e-06,0.0
1,0.002768993377685547,1,1,1e-06,0.0
1,0.0022580623626708984,1,1,1e-06,0.0
1,0.02824854850769043,1,1,1e-06,0.0
1,0.0022606849670410156,1,1,1e-06,0.0
1,0.0022902488708496094,1,1,1e-06,0.0
1,0.002307891845703125,1,1,1e-06,0.0
1,0.00423121452331543,1,1,1e-06,0.0
1,0.0026154518127441406,1,1,1e-06,0.0
1,0.0026335716247558594,1,1,1e-06,0.0
1,0.002167224884033203,1,1,1e-06,0.0
1,0.0019996166229248047,1,1,1e-06,0.0
1,0.0020613670349121094,1,1,1e-06,0.0
1,0.0029196739196777344,1,1,1e-06,0.0
1,0.003492593765258789,1,1,1e-06,0.0
1,0.009046554565429688,1,1,1e-06,0.0
1,0.0021829605102539062,1,1,1e-06,0.0
1,0.0027887821197509766,1,1,1e-06,0.0
1,0.001931905746459961,1,1,1e-06,0.0
1,0.052651166915893555,1,1,1e-06,0.0
1,0.00712275505065918,1,1,1e-06,0.0
1,0.003729104995727539,1,1,1e-06,0.0
1,0.00824737548828125,1,1,1e-06,0.0
1,0.003484964370727539,1,1,1e-06,0.0
1,0.05309653282165527,1,1,1e-06,0.0
1,0.0030701160430908203,1,1,1e-06,0.0
1,0.002887725830078125,1,1,1e-06,0.0
1,0.004261970520019531,1,1,1e-06,0.0
1,0.002602100372314453,1,1,1e-06,0.0
1,0.0025146007537841797,1,1,1e-06,0.0
1,0.0027396678924560547,1,1,1e-06,0.0
1,0.002397775650024414,1,1,1e-06,0.0
1,0.0019600391387939453,1,1,1e-06,0.0
1,0.0023081302642822266,1,1,1e-06,0.0
1,0.0024399757385253906,1,1,1e-06,0.0
1,0.0031731128692626953,1,1,1e-06,0.0
1,0.02483224868774414,1,1,1e-06,0.0
1,0.003437042236328125,1,1,1e-06,0.0
1,0.029775381088256836,1,1,1e-06,0.0
1,0.002600431442260742,1,1,1e-06,0.0
1,0.0026848316192626953,1,1,1e-06,0.0
1,0.002624034881591797,1,1,1e-06,0.0
1,0.002285003662109375,1,1,1e-06,0.0
1,0.0038640499114990234,1,1,1e-06,0.0
1,0.002772808074951172,1,1,1e-06,0.0
1,0.005733489990234375,1,1,1e-06,0.0
1,0.015396595001220703,1,1,1e-06,0.0
1,0.002691984176635742,1,1,1e-06,0.0
1,0.002946615219116211,1,1,1e-06,0.0
1,0.002373933792114258,1,1,1e-06,0.0
1,0.0020744800567626953,1,1,1e-06,0.0
1,0.002476215362548828,1,1,1e-06,0.0
1,0.003949642181396484,1,1,1e-06,0.0
1,0.004565238952636719,1,1,1e-06,0.0
1,0.0017125606536865234,1,1,1e-06,0.0
1,0.002760648727416992,1,1,1e-06,0.0
1,0.002674579620361328,1,1,1e-06,0.0
1,0.003158092498779297,1,1,1e-06,0.0
1,0.0023522377014160156,1,1,1e-06,0.0
1,0.0026884078979492188,1,1,1e-06,0.0
1,0.0021669864654541016,1,1,1e-06,0.0
1,0.0024662017822265625,1,1,1e-06,0.0
1,0.002894878387451172,1,1,1e-06,0.0
1,0.0063855648040771484,1,1,1e-06,0.0
1,0.017587900161743164,1,1,1e-06,0.0
1,0.002335786819458008,1,1,1e-06,0.0
1,0.0023882389068603516,1,1,1e-06,0.0
1,0.003284931182861328,1,1,1e-06,0.0
1,0.002888917922973633,1,1,1e-06,0.0
1,0.0029976367950439453,1,1,1e-06,0.0
1,0.01556086540222168,1,1,1e-06,0.0
1,0.002362489700317383,1,1,1e-06,0.0
1,0.0024580955505371094,1,1,1e-06,0.0
1,0.0026743412017822266,1,1,1e-06,0.0
1,0.004153728485107422,1,1,1e-06,0.0
1,0.014441490173339844,1,1,1e-06,0.0
1,0.0028438568115234375,1,1,1e-06,0.0
1,0.0028815269470214844,1,1,1e-06,0.0
1,0.005391359329223633,1,1,1e-06,0.0
1,0.0026454925537109375,1,1,1e-06,0.0
1,0.0022907257080078125,1,1,1e-06,0.0
1,0.0023207664489746094,1,1,1e-06,0.0
1,0.021494388580322266,1,1,1e-06,0.0
1,0.0035033226013183594,1,1,1e-06,0.0
1,0.002134084701538086,1,1,1e-06,0.0
1,0.002179861068725586,1,1,1e-06,0.0
1,0.0030210018157958984,1,1,1e-06,0.0
1,0.0021321773529052734,1,1,1e-06,0.0
1,0.0022630691528320312,1,1,1e-06,0.0
1,0.0025920867919921875,1,1,1e-06,0.0
1,0.002440214157104492,1,1,1e-06,0.0
1,0.0020241737365722656,1,1,1e-06,0.0
1,0.0017323493957519531,1,1,1e-06,0.0
1,0.0027718544006347656,1,1,1e-06,0.0
1,0.002702951431274414,1,1,1e-06,0.0
1,0.012284040451049805,1,1,1e-06,0.0
1,0.002226591110229492,1,1,1e-06,0.0
1,0.004414558410644531,1,1,1e-06,0.0
1,0.04485750198364258,1,1,1e-06,0.0
1,0.015613794326782227,1,1,1e-06,0.0
1,0.004819393157958984,1,1,1e-06,0.0
1,0.0025534629821777344,1,1,1e-06,0.0
1,0.0027146339416503906,1,1,1e-06,0.0
1,0.002300739288330078,1,1,1e-06,0.0
1,0.005711555480957031,1,1,1e-06,0.0
1,0.002551555633544922,1,1,1e-06,0.0
1,0.012690067291259766,1,1,1e-06,0.0
1,0.002665281295776367,1,1,1e-06,0.0
1,0.002088785171508789,1,1,1e-06,0.0
1,0.002465963363647461,1,1,1e-06,0.0
1,0.003891468048095703,1,1,1e-06,0.0
1,0.004395961761474609,1,1,1e-06,0.0
1,0.0023908615112304688,1,1,1e-06,0.0
1,0.002614736557006836,1,1,1e-06,0.0
1,0.037230491638183594,1,1,1e-06,0.0
1,0.002233266830444336,1,1,1e-06,0.0
1,0.002005338668823242,1,1,1e-06,0.0
1,0.0019669532775878906,1,1,1e-06,0.0
1,0.002252817153930664,1,1,1e-06,0.0
1,0.0019979476928710938,1,1,1e-06,0.0
1,0.002777576446533203,1,1,1e-06,0.0
1,0.0029380321502685547,1,1,1e-06,0.0
1,0.0060176849365234375,1,1,1e-06,0.0
1,0.00231170654296875,1,1,1e-06,0.0
1,0.0016748905181884766,1,1,1e-06,0.0
1,0.001474618911743164,1,1,1e-06,0.0
1,0.014642477035522461,1,1,1e-06,0.0
1,0.0019173622131347656,1,1,1e-06,0.0
1,0.0017120838165283203,1,1,1e-06,0.0
1,0.0016629695892333984,1,1,1e-06,0.0
1,0.002275228500366211,1,1,1e-06,0.0
1,0.0029120445251464844,1,1,1e-06,0.0
1,0.0019409656524658203,1,1,1e-06,0.0
1,0.004255533218383789,1,1,1e-06,0.0
1,0.00648808479309082,1,1,1e-06,0.0
1,0.01520228385925293,1,1,1e-06,0.0
1,0.002307415008544922,1,1,1e-06,0.0
1,0.0035979747772216797,1,1,1e-06,0.0
1,0.0023212432861328125,1,1,1e-06,0.0
1,0.0029375553131103516,1,1,1e-06,0.0
1,0.002527475357055664,1,1,1e-06,0.0
1,0.0027840137481689453,1,1,1e-06,0.0
1,0.00179290771484375,1,1,1e-06,0.0
1,0.0031778812408447266,1,1,1e-06,0.0
1,0.01496744155883789,1,1,1e-06,0.0
1,0.17050957679748535,1,1,1e-06,0.0
1,0.010622262954711914,1,1,1e-06,0.0
1,0.01057887077331543,1,1,1e-06,0.0
1,0.011125802993774414,1,1,1e-06,0.0
1,0.004878044128417969,1,1,1e-06,0.0
1,0.013268470764160156,1,1,1e-06,0.0
1,0.006705522537231445,1,1,1e-06,0.0
1,0.007754802703857422,1,1,1e-06,0.0
1,0.003949880599975586,1,1,1e-06,0.0
1,0.022465944290161133,1,1,1e-06,0.0
1,0.004222393035888672,1,1,1e-06,0.0
1,0.0037505626678466797,1,1,1e-06,0.0
1,0.012208938598632812,1,1,1e-06,0.0
1,0.004411935806274414,1,1,1e-06,0.0
1,0.0035941600799560547,1,1,1e-06,0.0
1,0.02187347412109375,1,1,1e-06,0.0
1,0.0034606456756591797,1,1,1e-06,0.0
1,0.004199504852294922,1,1,1e-06,0.0
1,0.003605365753173828,1,1,1e-06,0.0
1,0.0032987594604492188,1,1,1e-06,0.0
1,0.11550426483154297,1,1,1e-06,0.0
1,0.0034301280975341797,1,1,1e-06,0.0
1,0.010293960571289062,1,1,1e-06,0.0
1,0.013860940933227539,1,1,1e-06,0.0
1,0.004766702651977539,1,1,1e-06,0.0
1,0.006064891815185547,1,1,1e-06,0.0
1,0.03215789794921875,1,1,1e-06,0.0
1,0.012070178985595703,1,1,1e-06,0.0
1,0.002172708511352539,1,1,1e-06,0.0
1,0.0018134117126464844,1,1,1e-06,0.0
1,0.002810239791870117,1,1,1e-06,0.0
1,0.003360271453857422,1,1,1e-06,0.0
1,0.002372264862060547,1,1,1e-06,0.0
1,0.018023252487182617,1,1,1e-06,0.0
1,0.005628824234008789,1,1,1e-06,0.0
1,0.004492521286010742,1,1,1e-06,0.0
1,0.0059473514556884766,1,1,1e-06,0.0
1,0.002898693084716797,1,1,1e-06,0.0
1,0.002249479293823242,1,1,1e-06,0.0
1,0.0029337406158447266,1,1,1e-06,0.0
1,0.0032584667205810547,1,1,1e-06,0.0
1,0.024698972702026367,1,1,1e-06,0.0
1,0.0052340030670166016,1,1,1e-06,0.0
1,0.0032396316528320312,1,1,1e-06,0.0
1,0.003943681716918945,1,1,1e-06,0.0
1,0.003538846969604492,1,1,1e-06,0.0
1,0.010748624801635742,1,1,1e-06,0.0
1,0.003092050552368164,1,1,1e-06,0.0
1,0.00412440299987793,1,1,1e-06,0.0
1,0.0031833648681640625,1,1,1e-06,0.0
1,0.0025734901428222656,1,1,1e-06,0.0
1,0.0037610530853271484,1,1,1e-06,0.0
1,0.004016399383544922,1,1,1e-06,0.0
1,0.041582584381103516,1,1,1e-06,0.0
1,0.07371211051940918,1,1,1e-06,0.0
1,0.002848386764526367,1,1,1e-06,0.0
1,0.0030078887939453125,1,1,1e-06,0.0
1,0.0033736228942871094,1,1,1e-06,0.0
1,0.0028989315032958984,1,1,1e-06,0.0
1,0.002677440643310547,1,1,1e-06,0.0
1,0.0022802352905273438,1,1,1e-06,0.0
1,0.0036230087280273438,1,1,1e-06,0.0
1,0.003304004669189453,1,1,1e-06,0.0
1,0.0042645931243896484,1,1,1e-06,0.0
1,0.019379377365112305,1,1,1e-06,0.0
1,0.005025148391723633,1,1,1e-06,0.0
1,0.00624394416809082,1,1,1e-06,0.0
1,0.0036084651947021484,1,1,1e-06,0.0
1,0.0037784576416015625,1,1,1e-06,0.0
1,0.0026082992553710938,1,1,1e-06,0.0
1,0.022799253463745117,1,1,1e-06,0.0
1,0.0027589797973632812,1,1,1e-06,0.0
1,0.026659250259399414,1,1,1e-06,0.0
1,0.0031728744506835938,1,1,1e-06,0.0
1,0.0031714439392089844,1,1,1e-06,0.0
1,0.0036203861236572266,1,1,1e-06,0.0
1,0.00427699089050293,1,1,1e-06,0.0
1,0.005374908447265625,1,1,1e-06,0.0
1,0.0031528472900390625,1,1,1e-06,0.0
1,0.004072904586791992,1,1,1e-06,0.0
1,0.0031816959381103516,1,1,1e-06,0.0
1,0.0020864009857177734,1,1,1e-06,0.0
1,0.0032186508178710938,1,1,1e-06,0.0
1,0.0048749446868896484,1,1,1e-06,0.0
1,0.004349946975708008,1,1,1e-06,0.0
1,0.029341936111450195,1,1,1e-06,0.0
1,0.0029571056365966797,1,1,1e-06,0.0
1,0.0027582645416259766,1,1,1e-06,0.0
1,0.002407073974609375,1,1,1e-06,0.0
1,0.027292490005493164,1,1,1e-06,0.0
1,0.005429983139038086,1,1,1e-06,0.0
1,0.0024919509887695312,1,1,1e-06,0.0
1,0.010920047760009766,1,1,1e-06,0.0
1,0.03363299369812012,1,1,1e-06,0.0
1,0.0023031234741210938,1,1,1e-06,0.0
1,0.004200458526611328,1,1,1e-06,0.0
1,0.0024535655975341797,1,1,1e-06,0.0
1,0.003719806671142578,1,1,1e-06,0.0
1,0.01676177978515625,1,1,1e-06,0.0
1,0.002604961395263672,1,1,1e-06,0.0
1,0.002308368682861328,1,1,1e-06,0.0
1,0.002654552459716797,1,1,1e-06,0.0
